label,Stencil aperture,Stencil thickness,Peak reflow temperature,Placement offset,Ambient relative humidity
0,0.3510363034835102,0.10091373617741041,256.7618022280673,32.19162498407593,45.07966350439578
0,0.35497775053970804,0.10084034993494652,258.5778819760141,23.283012077458427,46.252801412190784
1,0.37151283287382175,0.10385326532959765,256.5205592682144,19.40585597090877,41.916014976584776
0,0.35180628502509775,0.1033748616506417,257.47634590166706,30.75935369259491,46.44445778530924
0,0.3336649404003518,0.09716220872586537,256.0630969644966,9.74539659443385,35.076719791369875
0,0.3440481628625763,0.097310594473712,254.6180458164448,-5.741485586483911,45.958912787786815
0,0.34125816735016284,0.10006940451023366,255.2314696560107,-0.11259672065451976,35.042333321032444
0,0.3335189503394394,0.10234561397219928,255.33223794603057,-4.104997164656823,43.92123599027395
0,0.3350891203592763,0.09837457732374844,256.0151464321569,14.095070482718064,36.15161155280417
0,0.3570777917971418,0.10357520960010728,256.1245984517937,20.18616602836444,47.989801603621906
0,0.3503852122732921,0.10154038473570928,258.01002127277366,-5.236349047660589,43.97990553729062
0,0.3376500837031754,0.10201117517234265,255.28829597881824,1.6166696100134923,36.65396233498221
1,0.3542920584752692,0.10524322501601492,258.99525175794656,27.859834544962897,46.59349158750781
0,0.3528578028243827,0.10426550428409682,259.86128880842796,25.683006687635327,43.749457675820565
0,0.34177864446057266,0.0967124405991572,256.15076599171897,-5.2740789439166464,44.27368754023367
1,0.35399663569699596,0.10371796452236523,260.33588132073425,25.03172180286166,49.602017534291036
1,0.3557692696802191,0.10422244307875099,259.15901329868655,16.790533118444053,52.0909045174906
0,0.3497028902306367,0.09879244878645221,254.26950173574286,2.9662622209118132,35.91183810314086
0,0.34154388733527913,0.09775727104643983,256.08561623403835,2.508319696807493,42.772670878339575
0,0.33362833694043187,0.09636163622744846,253.98334772909024,19.83891636594856,35.78127596084915
0,0.33909257110033053,0.09954840468208895,253.2814222455278,5.990851261527678,41.95934171918698
0,0.35332961152164155,0.1039030290572981,257.30884133202227,19.782929824169607,46.01452655990663
0,0.33367452690883026,0.09998185552791462,252.75403890691265,4.016741163729364,34.682697841985096
0,0.32993516226877667,0.09603292456907085,253.0190312667426,5.574231586653956,34.915503205686704
0,0.34870831326792906,0.09830823069481423,256.25560319364564,0.22368513218162223,41.93341693081262
0,0.35005626479040775,0.10160860707463464,255.78735695325736,-3.442980343984343,40.03587946499309
0,0.3479179626868284,0.09935712840807955,252.96310844385786,-26.13457391782576,35.32561691740632
0,0.3295451189877077,0.10133908283738635,252.82182815234952,25.394123284365335,43.60064742262726
0,0.34739490516577715,0.10110700149371772,254.25292266403602,9.194148676350288,39.102123959004494
0,0.3385961666637647,0.09972092740988948,254.69869517935874,-15.594803538361006,41.82724749993041
0,0.34186971307854785,0.09934471071330284,255.0368483505577,17.53440913372219,35.133490157539555
0,0.3310153675682318,0.09831735412896285,255.77826833605354,-2.0557168639397654,34.69807656137967
0,0.34928544203925693,0.10068159167999022,256.1076043872517,-8.368741447489832,40.85686468419524
1,0.3651443911220716,0.10692055456249586,256.8360488937863,23.40746905571557,45.624936746860776
0,0.3373136634182242,0.09868763944708206,253.88396243293033,4.991817627917488,38.31479871644638
0,0.3567139193408045,0.0986271374385392,254.54542040033914,4.033588492271304,41.76863242806844
0,0.3567516826391633,0.1042548650713255,257.03887866153315,38.039057280261375,47.16123143187997
0,0.34746219887406876,0.09873036444842587,256.13894740458625,35.002530783603945,41.55729602546037
0,0.34264773178581004,0.10173446202162327,256.61944336606433,-13.59557539765576,44.135401862815776
0,0.33845166843882973,0.09887540450376642,254.92970095720122,-4.539016562943818,37.5354270628925
1,0.35407899882892635,0.1063006051018866,256.30543997276925,29.4476229255137,44.1884915218351
0,0.3410368334419763,0.10105758234574169,253.24010970635427,2.238274054774541,37.491708035202514
0,0.33523045898814907,0.09791766434141011,254.74214901484243,-14.299291631951577,37.59168808387017
0,0.34710412436638594,0.09892914446510732,254.90843925226542,22.883225244625212,35.724516928156454
0,0.3402038030725919,0.10095334860702265,254.74222981167406,-14.318348570666295,36.05125550612947
0,0.3391161104359559,0.10062740945584202,251.80013353000447,-28.20916479001271,41.10432199969701
0,0.3561721453186198,0.1037198607301771,258.8637254306406,13.735936629491093,45.29188799867699
0,0.3389366018422859,0.10103068986544225,254.48006630002797,-13.041985577637849,33.22140223627298
0,0.3423653211797514,0.09979633173762412,252.6805993439517,24.209811620430894,36.46954753399408
0,0.3331604381956698,0.10334582399117603,256.5453879034351,6.382517399604397,36.152457881170726
1,0.3572371597786455,0.10466032762564449,256.80573932328764,61.359536256923434,39.45228247664071
1,0.3677594788445859,0.10343745836018146,257.12064862476456,41.87577749824341,46.34412878307565
0,0.3401067916370524,0.0999401531270819,255.72256150620896,-12.312026164680947,43.10915438151206
1,0.35377634674771713,0.10205065007944872,257.002876948162,51.81831819899163,46.90130680269021
0,0.33980196418662667,0.09911444721559194,252.79356589741332,12.960893667305145,43.25432399458129
0,0.3252387445613355,0.09778908176289512,253.1602642884789,-7.919444014202458,38.3016937648047
0,0.33508942597660846,0.10212514324569202,257.7065005394829,18.34629621175109,37.74804469883063
1,0.34602397102717686,0.10386295967172597,258.4116144572141,28.617921451708533,50.60583879638265
0,0.3472949487869959,0.09784291595881707,253.936166843508,-15.174286002469966,42.26494066271338
0,0.3599271899883346,0.10270640416511109,254.6889624689059,21.018299117454568,44.62945652933661
0,0.34621573864244365,0.10335790200109407,256.60730561969865,30.621081649282015,44.86620059348498
0,0.35052142508983447,0.10285936257292547,257.02496585629694,8.20850816323895,45.05703358561933
0,0.3485051717839214,0.09963917857565943,256.08429503747305,-15.789722528369778,42.92792521489796
1,0.3563540349808723,0.10452308544252022,256.6729553579713,46.32574776298384,44.972063911207755
0,0.3389117148321554,0.09927103938730594,252.65084377248817,-7.215418006954994,32.65427617498208
0,0.3382852166643599,0.10273295957861671,254.7183011679104,19.69749512556065,37.51170353519568
0,0.33271187176372324,0.09745235794097032,254.2811841969073,19.586415942831167,36.11423973855951
0,0.35823929756603584,0.10328626187395167,255.9585236455199,-1.6873731943404842,47.17983547174534
0,0.3406652234898371,0.09652616966745427,255.83975956953736,-14.90995796063371,38.59693719861233
0,0.33156665631613685,0.098451495639719,256.1466553047783,-5.8611114311541845,39.120471217472996
0,0.33429739443750206,0.10261062195706908,257.65023237349874,11.877006635516556,39.56032419506056
0,0.3327991726199946,0.10101643551255837,253.19955475108688,0.31627054295688745,40.55455085766364
0,0.3337905584494533,0.09987571046146562,256.31599717383926,0.4811222107417705,41.50196007614934
0,0.34313387283522107,0.1018295979315272,257.3985907075691,22.41712498993953,39.48630385484648
0,0.34336959237074716,0.10130131445894891,253.8631109839325,10.931447554347931,39.7678909427659
0,0.3508744702820554,0.09886507675292691,255.79896297781042,-5.026048390399151,42.551262117247916
1,0.34923899788689694,0.10298790221860754,260.82608262756446,42.27530142973322,45.78560820895095
0,0.3351821206692392,0.10006877623368503,257.1872412403144,-1.7481274371413946,37.1904536402427
0,0.34414242003768963,0.09617159595820235,254.95894387843367,8.40086173118303,38.094730095516944
0,0.34092759651200105,0.09563861475118889,255.27932797208942,12.1062737056934,38.97322984595322
0,0.34928145991170617,0.10209844502573918,255.3790721309993,37.04157028006398,44.81828584410723
0,0.3468225678876834,0.0988034328323373,256.99583675248016,34.19184891923171,46.00827591012994
1,0.35568052340618816,0.10368968159654451,260.40539532838153,21.1722518848186,45.440368288085416
0,0.3334786852477227,0.10103863044164028,253.56597086699202,3.367045306224234,39.67840073348244
1,0.34538612773303357,0.10588953752622991,258.1904013365953,11.778535406018772,50.00232755571192
0,0.3460791791806202,0.09654313827339456,256.8181600208305,-22.38833795810147,37.97414273517495
0,0.32522331708341495,0.09749267803764887,255.53308447016767,12.579893799982662,45.734400664610014
0,0.3290818977108124,0.09828683031266348,254.10143334570137,-2.9421610487390577,36.302442382302786
0,0.32788504310919075,0.09980461758573811,254.3519978048935,-1.8672969154564165,34.52736982865954
1,0.3520635839678678,0.1028799605219408,258.7600645038362,55.65089095978986,47.55552594221275
0,0.34501618111068577,0.09794976126826883,257.65628197877714,-3.6071050288829296,42.08823448305292
0,0.3437205736659681,0.10468322569620578,259.8939581950144,24.829616366589384,44.16400741002991
0,0.3420398691738848,0.10092152749348025,256.2084456411721,-0.2869343783472569,42.33260392432349
0,0.3460223854290021,0.0998067436067321,253.57502823966283,15.923489808925709,39.551980554986606
0,0.3395559584465422,0.09940032563679446,256.93678203595164,0.08519282968838587,35.00247112169261
0,0.35269941196949,0.10250136243268035,253.96496302136768,19.025017109127287,37.443964837399484
0,0.34305260077820715,0.10143587672354223,252.37221302954617,10.423161258778897,37.657644412601655
0,0.33813674293240076,0.0996592411454647,257.19367223520055,11.22618191915845,34.414252349875156
0,0.3349059314950665,0.09596880560376589,257.4204577444275,7.0632091967380095,35.248277079138276
0,0.33772910772258874,0.09597186868535533,253.3231176960303,-4.618824185241179,38.754748800887306
0,0.33904408929649715,0.09989177562138606,252.04996758494838,-2.7148413169612726,43.64389784795156
0,0.3289621341147975,0.09860490307685386,257.3592071742503,-9.59669398382397,47.75543557294865
0,0.3439876544339808,0.09979492776697506,254.9765986195821,-11.525830944790656,42.89616315310114
0,0.3446395270407073,0.1036760409491969,259.55253929429284,30.536379815482626,44.703473736132274
1,0.352449504198099,0.10223908608614149,261.45369053884207,36.015263570049655,45.742958933746685
0,0.33980781061306947,0.10132787730258178,255.59924010554994,14.702584815545373,39.259723800934744
0,0.3455600796992584,0.09892212066229353,254.78733775889532,18.75054782105958,35.505970270986616
0,0.35019641604843565,0.09967672598965915,255.60142723071505,-5.429516849941671,41.27640861437233
0,0.3337959832736917,0.10030990418372356,255.17850788662736,-4.9883062646028025,40.326043389897364
0,0.33984020682143445,0.1027445491854696,257.9563047629655,5.73610488036448,39.96258552615774
0,0.34617582253741647,0.10495830304330463,258.7101872345384,22.198201170907453,47.01590218950232
0,0.3319092538494657,0.10229579365686632,255.46647509239565,-18.42677580746272,41.27872577010022
0,0.35320939529115225,0.10210446161255712,257.5239745353245,17.42449917813512,49.34526512989274
0,0.3346841901076939,0.10208085048430354,255.6552792451397,-8.702362050349553,41.3216800125139
1,0.35777764560652303,0.10398692918740621,261.6732901654769,30.687716912685403,48.74932955282662
1,0.3582467765442072,0.1026629866890235,260.54916886417146,24.86166791046818,42.870420837791286
0,0.33312011783861356,0.10083657699667331,254.35600675916552,7.994514671646145,41.8058812796465
0,0.3397068721446254,0.09865346472556166,254.9595040442233,-3.4896063549973366,41.305086797644705
0,0.3471972623481049,0.09729730971991653,252.98613605573806,-10.158734369522199,39.87935754928685
0,0.3425170063836659,0.09852571931833239,253.39466342957527,-3.005392638671519,41.85431529281984
0,0.3464714187107586,0.10230809783331973,258.82270616678363,35.511880493277985,47.14322023094447
0,0.33756523380348247,0.09945930454430808,256.277424095641,-15.817297051358764,34.746560101322
0,0.35375966530962405,0.09939828761547566,254.68095378206343,-4.166289174127099,45.93095578478053
0,0.3429233420407955,0.10183741715755773,255.1859222135115,28.992619582691763,41.438095184924364
0,0.3341658014127962,0.10028009462967026,253.40103993597478,-21.705562597282274,44.13027192822525
1,0.35085146069761286,0.10598334265379805,257.46042853272246,36.81946248620977,47.75066339044229
0,0.33952905673589273,0.09849402523175654,254.92590622617794,18.97438328815222,46.46327793077431
1,0.3571414716839852,0.10468575226305527,259.9269210430567,49.62513443127759,46.64296954094045
1,0.35472878098904786,0.10124590581909892,259.02866638876714,47.392065122251566,45.17795443595901
0,0.33301764796111066,0.10009931179666975,255.3558425265314,-22.84586154163163,45.12433595466726
0,0.3518528873794569,0.09756196181170837,255.64703154662686,20.095313279517935,43.85300702257625
0,0.3351844413623746,0.09524491091047942,254.7718114982174,-14.112285800027266,34.93545099393418
0,0.32843234906002655,0.10092009621089931,256.4496180484512,9.080709066545872,39.09319287135972
0,0.33873534093518076,0.09764072295012255,252.57103064413036,15.608260353630245,42.77110390784087
0,0.3402002647052378,0.09885058116570282,254.882485746065,-5.778281196521856,43.532905475333045
0,0.3329887710717118,0.10087647240677351,254.56053081893617,14.196752108472763,37.54976206759332
0,0.34398569409125146,0.09714391344783421,256.062203706492,10.572684644735498,41.58047143813314
0,0.3388506704204191,0.09900262946174629,251.19182434069234,10.153478304741173,33.969861342603146
0,0.34152542266143154,0.09661010907229145,255.16446894541053,-6.849326677908184,37.87076757770808
1,0.35856039027414255,0.10045674244015895,259.1543181034079,40.39758128139951,42.913449278531985
0,0.34272078225033886,0.10252927458542947,255.41917138250736,-10.7917725860379,41.15044085280358
0,0.32069913009347945,0.09634653959370673,254.3730609679233,-4.660077433630299,37.76290571907735
0,0.3464870184777551,0.09759601252151885,253.5559732091576,20.07142443422094,42.394582843644116
1,0.3489506312040665,0.10039571801308732,256.9833573554947,29.2374152612932,50.98019448003209
0,0.3488092187847243,0.1027413992204359,258.1879878219099,35.27454106985209,46.142093634821975
0,0.3467886621739679,0.09794654143127948,254.55982540168827,-0.8952450131732062,41.76013523315292
0,0.3310400167581928,0.09813708677464694,252.57665203535248,-12.579632622292003,39.00657583171707
0,0.3383268749440793,0.10096490042706796,255.85781488492364,6.236224373640032,44.30043455321125
1,0.3473286804309101,0.10299851560434159,260.2670582293591,29.769694477345766,45.152792766581186
0,0.3409516097148651,0.09616237272846712,256.2820700704247,3.004556356172153,38.71144458559805
0,0.33550043656496314,0.09697055494618186,254.27327618251422,4.167532093007176,40.246503963490866
0,0.3364344902399012,0.1011143205763582,252.31340818493786,14.275192022779736,39.52960089146115
