label,Stencil aperture,Stencil thickness,Peak reflow temperature,Placement offset,Ambient relative humidity
0,0.3442265318646078,0.10107539784505194,253.2886305914333,-7.527969821881155,40.222237151948185
0,0.35117682962284447,0.10287633013773285,259.1835854778553,30.139770909734178,42.14953099184111
0,0.33736010925111476,0.1017112895580599,254.17625294686303,-20.561583665945818,33.06639896980681
0,0.33811222880469793,0.10052009651112379,257.36716832385815,22.77364492396935,44.02828292444805
0,0.3397752410644771,0.10128672580581072,253.7388334059831,-4.042672402670203,35.249546616275616
0,0.3590942048572765,0.10247091839289146,255.79132148344414,23.155109837891903,48.58789016697386
1,0.35381974952627204,0.10119154778444397,260.1464330091102,18.392649340366017,41.536932971379656
0,0.3592146089396686,0.10439938511577429,258.83646351954354,3.5924047834987434,48.57967078148019
0,0.34045303646825403,0.09917899739370171,254.5846066807321,7.247591303718767,45.393508029715555
0,0.35348537845707684,0.10356977329224744,257.4601102582159,20.54537228455678,42.49529839289748
0,0.3481775773544746,0.09809593308116947,255.77994906795013,10.068272345102532,39.75264623210752
0,0.3500263428203944,0.1021505546513425,256.90319758827314,30.898428118078016,44.53793003135999
0,0.33552673872124333,0.09970431156846792,252.9599247271711,-8.563821201601074,42.073274578245716
0,0.3512822106878788,0.10366400973829439,256.26900970986344,23.300527709484555,47.13404576458667
0,0.3431547205161389,0.10008966318279054,253.18340732800377,20.86247888477931,37.0227041929672
0,0.34844436577784127,0.1020158757378529,256.700371175905,33.83743035723266,45.45831393734547
0,0.34975598042516715,0.10096028912606651,253.88163507036938,4.455198526081142,38.38344870018506
1,0.3521820550257995,0.10620740128583903,256.87278021263205,28.88716480033971,44.5112766646387
0,0.3284909041643539,0.10137961647317796,255.64867716741412,6.595788566568804,40.44137223183462
0,0.3494328441299342,0.10116826969003813,258.7027433821501,14.247575225361972,46.52174961583041
0,0.34322855879455694,0.10036211798010566,254.79136910161046,-10.378788409871019,40.141702509089065
0,0.342451860059903,0.09633326409133912,253.39294076460834,17.734321217220025,36.620051701569196
0,0.33903894920270183,0.10000856797768455,255.37180086834078,-26.33342093324156,37.18449484378159
0,0.35251314345791357,0.0992727443349273,253.72234503784424,-3.1613294789660946,39.91529439284587
0,0.35522192077374715,0.10277663936620673,257.9838361335653,28.577466815255065,48.39605042448351
0,0.33887539734189015,0.10017830750444111,253.18497202799543,-13.535588432839715,42.11888668289468
0,0.34659579502750104,0.10304284613243554,255.64866392599362,27.231391679019985,45.10594666321783
0,0.3500354581331171,0.1011125740427949,256.92962099012385,-3.6367319179097746,40.97432484165947
0,0.3423540807149875,0.0970166157185313,255.15515244629287,13.351416318440215,36.18497761688251
0,0.35741909938220495,0.10082100105703602,254.7499714815263,-2.8482232066819506,46.65978075940201
1,0.35326100492148016,0.10411561727163939,256.8745294082307,25.399553877518255,51.65913462402618
0,0.3418196010809977,0.10424080493685153,254.73412307101665,18.828396004472943,38.40489457106057
0,0.33428460177351665,0.099964589311054,255.91755578006195,-3.927304838380795,39.39725723383434
0,0.3429771718235318,0.09963465152722872,257.05498912527764,-12.772389909961847,40.06514508663003
0,0.34022854811858505,0.09840296674134517,256.1972418702746,0.8952483740057215,35.87378890161541
0,0.32304795938416103,0.09882972909531663,253.82098297944677,-10.441317632184354,37.74950157538574
1,0.34225447004799275,0.104599002054693,259.39216954714794,14.933670309047233,51.5179706156376
1,0.34766950585194756,0.10314748908693011,260.2817040673169,20.938356405168335,50.877587484615596
0,0.33456450670624616,0.09932276019763289,254.05955802282486,-10.661341593601396,39.52289263029915
0,0.33339040692222977,0.10048115738747948,253.531152957156,-13.33079850734501,39.257086345539975
0,0.3408838856332681,0.09568687192259408,253.9722289675487,-3.0726890302752627,40.43793771050958
0,0.35238921397997913,0.10010366079547155,253.4739041532213,-1.1207238096753867,40.991830563713144
1,0.363541383670031,0.10123847106583299,259.0001945637379,16.463599591999213,53.176615944289935
1,0.3540339536174892,0.10518736059901737,258.35032054828184,22.347904846687367,42.9480072103642
0,0.3508900160893471,0.09981209647879113,253.84431142765695,-2.4438884258781637,37.72661697928919
0,0.3398569589817073,0.10092296641198287,256.90831818513414,-13.031858732948342,47.32513175536984
0,0.32608896891269795,0.10044698987962984,253.8749045010176,1.417390133875145,38.96951951373916
0,0.3498737441885159,0.10005548569736185,256.49132655776754,2.669398172556202,41.681374755750674
1,0.35160839067942323,0.10240231805911211,260.53356132687014,20.456896125265708,44.55019576957279
1,0.3724304292069278,0.10621013167164454,257.70697679398484,42.154820643159326,46.80101535439633
0,0.3444257275999083,0.10155722473789726,253.9717314732171,-21.897775826722466,37.37669613009328
0,0.34683198489569306,0.10114571100318182,253.9252104684167,-3.9917991504156043,37.16355066211487
0,0.34189120317007615,0.09717886169728585,257.14978762169034,-5.787853061292025,37.41491228085689
0,0.35364044558511915,0.09980788659689345,252.43620079755905,4.943241653741726,40.98800347551976
0,0.35247399922581324,0.10478408859012268,256.1706886589305,-2.4754499144738036,38.88838722955003
0,0.3354222578286854,0.09915792390831751,255.40084282949675,-7.702622788793301,37.02989887039842
0,0.35126254599384327,0.09700646425995327,253.42474216066438,6.130460547078058,33.13436087260512
0,0.33705718880715824,0.09989674763220359,256.8176385192881,-15.74792020940518,37.36412512289506
0,0.33173243145566617,0.09785386529952797,256.8974442340988,13.998794627599226,43.710407963355195
0,0.3366340782484076,0.09853304899134065,252.75832629965137,-8.663311711646863,44.373455831424
0,0.34043197979229395,0.10247309257209432,253.756652006387,-8.975474947624834,42.82892375943835
0,0.32870200756388745,0.1002212936111985,254.05527450091577,-31.645454435145744,40.492576031113494
1,0.35116710214765723,0.10354460155000102,258.03327641090874,49.57827227886862,45.10183735761412
0,0.3436744934465323,0.10219555824088172,255.27541310597775,8.984271499735506,43.87478994882014
0,0.34311971034452504,0.09775252258696572,257.89178153358125,13.148534705571517,34.865942338827985
0,0.3388632758512735,0.09929731303619692,255.27493693840862,-7.471812512952262,47.018818654933874
0,0.34230180233809804,0.09926112169155961,250.21240475800636,4.027179774583466,42.40467316314467
0,0.34509895513046523,0.09986537502406752,255.97022765522917,-7.299284668927177,34.70797852725652
0,0.34981167097669696,0.10322334832443845,257.1387230624455,9.910453184037944,48.52427939226277
0,0.32921956459766827,0.09844649862469697,253.49496444425125,4.6593877661940795,43.07183733032924
0,0.33429342141112883,0.10044852628281627,255.50595178031395,-9.177410329383614,35.112157334654434
0,0.35373721740444186,0.10386120055618973,259.7208270056552,14.0916404723025,45.25496782859797
0,0.34099110337842553,0.10208573779325959,251.71139652792675,-28.92167968650787,39.45963612270475
0,0.3407213599857922,0.10087599235532904,253.68940480760983,-15.124091631833297,47.6202882522064
0,0.32047954311638566,0.098638273701432,255.07676645616155,-16.508856591196786,45.12686919638112
0,0.33673408437089813,0.10020107592699881,254.40351335189732,23.06151113149002,40.127635706815205
0,0.3370879471836142,0.10399483945271744,255.15261886820264,38.34536787544533,44.45620851488359
0,0.35380129685474454,0.10488555761334012,259.1892593511526,29.899161210546204,46.65316005215503
1,0.3620930522297957,0.10147926764197511,258.77217990619147,-5.666784060754413,44.15044741305125
0,0.33804530262502136,0.10076696167651271,254.19835290852458,-2.0931524493327425,37.47400652925163
1,0.35925005800955023,0.10188199378635338,260.5295516318334,20.598291368902938,49.21248935868142
0,0.34067498436616633,0.09930784408955119,254.00592110505596,31.27829437581698,42.05149404133917
0,0.33968095256192166,0.10244895143132295,253.09483034594788,-6.229683847773407,36.46092329017145
0,0.3401111310352269,0.09721836840766897,254.29753983080334,-1.6345722514627237,37.8675785759122
1,0.3524137056609532,0.10536272657612546,257.9620987613525,40.36240268698381,45.72506207346367
0,0.3516310636120571,0.10418430834929622,259.6876932643641,24.7253383633912,46.791008104319914
0,0.3458858413789482,0.09986121421640444,254.4156775186697,19.605450333151605,39.98179228104878
1,0.3514590875640554,0.10260164670157762,260.27677298224705,43.405949286136426,47.95873897637774
0,0.33158752243773687,0.09863407896502893,251.27759337702858,-11.220198200317105,34.736786411184326
0,0.3532205415241727,0.09744238338349202,252.9204530234186,-32.167031926726196,44.00930742952971
0,0.34198767823019643,0.10455482600767174,254.4980076917137,30.66570783268205,37.99471106496884
1,0.34613196459807005,0.10338905748553384,259.6303610300214,39.12717572568242,50.239002200772305
0,0.3287624104249925,0.10159453057872035,256.43485080379804,-11.150863166186955,39.95758159537001
0,0.3536001203275441,0.10426985741935514,257.9816141510425,36.699850739260484,49.86467295759845
1,0.36195599898665826,0.10486475954955483,255.99934963127438,44.52839267494217,46.86729349407029
1,0.35594648875675344,0.10374977969482088,257.8516176374619,43.36061403585046,45.53046836432699
0,0.32618087836420545,0.10012749484454768,254.79475898721748,-16.918490923499267,34.44141109279711
1,0.35751883405949175,0.10401183357326714,255.58464129370006,46.99382892849154,49.2563410551481
1,0.3542379946981974,0.10095678849545234,258.787790782487,40.85596272514995,49.961768579346355
0,0.3368542048090238,0.09821225168637691,258.4364045909475,14.90286103177766,38.247714929619164
0,0.33806021621450444,0.09894687644197335,252.32510027512242,-12.075333506532425,40.37185202564891
0,0.3458192093339438,0.10001811203128914,252.87844098529453,9.415278566541955,42.76973002354454
1,0.36242325267198633,0.10376787371993601,258.6887242869043,28.509735534048943,43.234982082008955
0,0.33376896840992754,0.09567649792674507,255.02523899436827,-11.310077442471112,44.349682382968396
0,0.34770624388818644,0.09895148563624138,255.86269202247524,-15.786645912844044,43.70330759699661
0,0.3458771308015973,0.1002002952845251,256.9459029853774,-1.0633542682478372,41.46759010174041
0,0.33308566174019755,0.10092374928529967,254.09287719925018,1.6333548925364065,43.09149882659321
0,0.33057119396428714,0.10170592428577539,253.98105559477165,10.99746119600624,40.931013857326086
0,0.34738246526445493,0.1001745904634532,253.86187790169927,-23.322547537896263,34.0250684163782
0,0.344094731747025,0.10018670403671881,255.08930005114777,-7.077280249042611,41.72874048673806
0,0.3432396993863108,0.09651679502594175,254.75023667915553,5.9062029958967095,43.1571509983389
0,0.3407931742206183,0.0996450499887048,253.3746424006126,-5.019920722526694,40.17153194637544
0,0.3440838748758422,0.10148005490188723,255.53198554264938,-10.351514389220442,42.195000892295916
0,0.3563381466347101,0.1025353487564641,257.026941572048,36.0386123260019,46.68717415415596
1,0.3410372248080974,0.10398466005217093,261.00358356514835,22.75969323466786,46.643380180853974
0,0.3257243060704846,0.09975963432031676,257.65273197669705,-8.549921856588986,40.55405148240055
0,0.3523910005672418,0.1012639985385607,256.8943527314644,26.058991517162436,47.714623255020584
0,0.34691795789817326,0.09812041097657248,253.03279266179175,-4.345870185617819,43.20895340122472
0,0.3344208829421047,0.09860403278330478,255.00580988556663,-15.377945541721505,37.65610998009399
0,0.3394434198614107,0.1021492409774684,254.15111541022372,-1.063750560856844,40.521533311458434
0,0.35604122021216195,0.10225707938851217,257.24087651072017,25.22270103613637,48.34473538016169
0,0.3428944072982674,0.10013708371054145,255.47792320104554,3.62684843154187,38.23378822145808
1,0.34124512953790975,0.10331851971163233,258.25828902602046,41.538524748690975,42.72577550245421
0,0.33812115821936023,0.10052620268236834,256.0891035548861,-14.950622470345987,43.841857274433096
0,0.3373086788058625,0.10221710495634231,257.0640235774829,-8.832064636720709,42.70532398564231
0,0.33993398038811207,0.10104030140254351,256.10654445796035,-28.03551525769344,38.583777198812896
0,0.3384251433820829,0.09796638143915243,253.06842144135524,-15.89955352456148,42.38503693302722
0,0.3448683380082707,0.10016306215908176,257.45531214663214,3.9141932346638164,37.54244115641781
0,0.3418048919971301,0.1046186778283762,259.1055145550023,20.894207829451457,47.94374845956033
1,0.3538743876972685,0.1013049720336491,256.34860451860226,29.285577980312876,50.63661446638157
1,0.3562246169837887,0.10104288451216897,256.9402040445065,20.811524682736,50.04536038961895
1,0.3546635311723501,0.10593018704192528,260.77441134470985,36.141718995967445,47.37964401788139
0,0.3288121226665465,0.09998115506005649,252.9797593344817,-8.31840424741557,40.63075768945198
0,0.35008440185978623,0.09833880699119366,256.5536864681247,-18.376036858399257,42.132794626421536
1,0.3690017061645389,0.10382660466816325,254.34882253586863,15.789236778144563,36.93725413210998
0,0.34461615629218345,0.09831665564596437,253.2163240646241,3.533305572361741,42.88143431319864
0,0.33416973491900703,0.10371842367759572,253.47542433651742,-11.76051201433023,43.78461790885567
0,0.3384952153833228,0.10048330769315408,257.70190090839253,-12.196086599661886,42.388746813548025
0,0.33973634215669324,0.09911929817136687,251.85824112836963,-0.5964463048270767,42.12151147923155
0,0.33538512946006954,0.10249571918051689,253.18169601764407,-11.94517824351993,44.409428217349905
1,0.36072041437315594,0.10191726347401105,256.1477660396035,48.27646735492212,46.683530043492105
0,0.3396697396799559,0.10381490771121392,256.1579760223682,11.70658372252899,39.820609753329954
0,0.350548022413621,0.09909738781118888,254.5321886084087,-2.5950853913827827,36.22601231201777
0,0.3370728345057175,0.10055595018948645,254.74433941318173,-11.259896968871242,40.04499244533158
1,0.3521181634590624,0.10515967658934657,257.3400367031419,-10.412168923012896,46.81275994192084
1,0.36085956811331904,0.10333764880616822,255.6229225584288,24.81436001125779,42.39086615399422
0,0.3583633808925776,0.10478691434189365,255.7239341837716,-9.801010440352638,40.56404001215632
0,0.33732543757865385,0.1027625428452845,257.65056968001693,-3.0941690834842257,36.50676916077191
1,0.3468448742956554,0.10583620456793989,258.2278841369244,36.39943083334829,47.4149930588858
0,0.3379880077259836,0.09972480302049605,254.88520978584074,-0.4189643945133954,39.49402351736163
0,0.3415910750388651,0.10186685283574455,255.32049623402142,-9.821159487235976,41.98971326991548
