label,Stencil aperture,Stencil thickness,Peak reflow temperature,Placement offset,Ambient relative humidity
0,0.3382684411591881,0.10430062093629279,254.92831669601583,2.583177938757282,42.55845683463357
1,0.36437630593452625,0.10485640743416981,256.1829068195575,49.02233390936051,49.72499307249901
1,0.35717270660277384,0.10629340534422185,259.73349757010624,27.606821573305552,50.66736348690988
0,0.3384876643420023,0.09808720839691258,253.99940426447387,8.98669376942512,38.67814496550487
0,0.3495174147738467,0.1010741956188053,257.8709536742858,-5.433808436903501,43.442141429508325
0,0.35535294600366335,0.10426458028204061,257.2675746121672,35.30419554341562,45.81006091393349
0,0.3410944119552337,0.10200151495080811,255.8698780734475,-7.700657952510281,39.572290296629156
0,0.35172976635315983,0.10286525708332983,258.865994402993,25.34702187138784,48.03844580042614
1,0.36589350778881713,0.1048783977056331,259.14030888232134,39.78620813260861,48.274368286787634
1,0.3504462328547652,0.10524373423151108,259.4180135761813,41.526102334689185,44.83869694813633
0,0.3400477518569557,0.09987933641735558,254.84268345683742,-17.290578016495456,40.798968565294544
0,0.3365664425771068,0.09834165425083957,255.80462309389094,-20.168914601205962,46.451975356048024
0,0.34618864714937,0.1005965919416783,253.88729052406208,-17.2784174509374,41.94433790061242
1,0.34537724412736037,0.10513952465332803,257.22435115047847,35.32779502991726,43.453263124093674
0,0.34271650501389617,0.10123978297504908,257.40126340367397,38.31656012814936,46.760461857466304
1,0.3557382813140831,0.09983324533588676,258.4697433053361,40.78752916947816,46.570020583532795
0,0.3560290697256322,0.10173692649042396,257.296768381394,19.094216753983392,46.523979467898776
0,0.33372913631995227,0.09972497237802816,254.92439346948888,-16.42185469556624,37.94898911519946
0,0.3465420457135934,0.10031705021470662,254.20198000571074,2.7152199228662277,39.9347042851787
0,0.3341003018258547,0.09713979145563954,257.49150168696127,0.543362745203017,40.99357816015836
0,0.33872374181958226,0.09847627394627938,255.9996007877378,5.233228140061998,36.75403627579449
0,0.3399766727986158,0.10163015645378964,253.81924361132704,-2.4221414180974135,34.54661602407993
1,0.35041268301863565,0.103382816109095,259.3907736985402,41.04362072020756,43.63274411993606
0,0.3335783492451467,0.09683375444887257,257.5551711224742,-6.262382343165863,42.69086721594313
0,0.34057781823696254,0.10256535891673287,254.8927587506949,-7.351946251909375,38.052035860132705
0,0.34970626831727475,0.10188299235493178,255.66299161651304,29.735047123314395,47.863816804133386
0,0.3337637398190689,0.10292922832292786,254.7786259123633,3.610429445097457,42.785983403266016
0,0.33532223365656,0.09992285703110049,252.8621691505658,-6.859052346525811,37.74724212549349
0,0.33588086929350547,0.10087907595129048,253.22137321931586,-16.845023306442094,34.256965865614205
0,0.338641793110769,0.09796725991179182,255.16903380969322,11.134703378426588,39.65461521966684
0,0.34407423390080794,0.1003729240007579,254.23327137985225,-0.8958488210979348,38.596385406573155
0,0.3492090072500158,0.1047149699712199,257.1048076280021,26.986312528985792,43.05592891495671
0,0.3430306923379435,0.09794973977146777,256.4291808981103,17.461270366371803,36.16132293002493
0,0.3437914295439737,0.10222425761908459,252.97982593274352,-10.800448151204993,36.1603118216708
0,0.34961024384908934,0.10068500346603215,257.6714553018813,32.56416028307146,44.031024654551004
0,0.33799195205606,0.10038636612417776,256.5839479852271,25.16584935598785,38.158854449072564
0,0.32345848173440656,0.0996569487569308,253.82143089424176,-2.357049406560894,42.930675557071616
0,0.33176639970033117,0.09969973557637023,256.051242145828,4.332969935830332,38.562394783288156
0,0.3406750290691918,0.10108812108905872,252.4492146378131,7.913447951202778,39.320200197478144
0,0.35296772579365504,0.1030190670023162,259.01414045955494,20.89225568195205,41.762231827235226
0,0.33760830334570935,0.10156994677071798,255.89463130745577,2.532684353105893,40.92780006710248
0,0.34824372879752336,0.10001779049261697,253.44223483128218,2.285647930760037,37.11200479096096
0,0.332041700745306,0.1011544101823292,256.2385831979815,-3.952809513869032,34.1740052545578
1,0.35601921885278326,0.10553911041585846,258.0040812435864,22.38191061256835,54.40267531652651
0,0.3459190386895587,0.10061730558170998,257.37342737833166,4.399282543901159,46.085867255260226
0,0.3473410763544461,0.10011087005845092,255.89309456048537,-14.370338265170544,40.11256991945769
0,0.33169703902559505,0.09846625284269978,255.04842892381836,11.913057343297828,39.30140983666833
1,0.3521037737858897,0.10337343549069991,259.3653618782158,45.336534749834314,42.25137343518136
0,0.3366245681168753,0.10123483077209963,256.74156726970386,5.058374921712202,42.42763423530412
0,0.34864546029832383,0.09978492606582308,254.63214627645155,-3.142763649835579,40.58761704599077
0,0.35052806773949546,0.09895884529683317,256.84889696521253,2.1098861283684096,42.08931943467119
1,0.36975773133841167,0.10055683270585877,260.3917984670363,32.477494117425,46.40366573080802
1,0.36029671813873804,0.10349484951997019,258.4076068806362,9.772469713013457,43.70987336519909
0,0.34199854987786565,0.09940597143051849,253.3384124143524,4.233179957222501,38.33264131661194
1,0.3564127408918195,0.10370187531475406,261.4960662535994,22.274671674726,46.144876005620944
0,0.33708967172657406,0.09745353135464278,255.07524648105584,5.242750888583212,40.82808057548737
1,0.3447137182782147,0.10288006807801568,256.30701458306925,40.34549067155594,44.02313873581161
0,0.331115402933703,0.09904497199773972,253.98595271317237,2.0046268480304263,45.615255213163245
0,0.340471196256109,0.10102629560468417,255.6415019430388,-12.129621630352919,37.09800044654824
0,0.35661806028083537,0.09967667357982646,256.5319088002621,5.669129354445662,46.14263491813999
0,0.331619942128671,0.09997496692392882,255.98504898526767,-6.995422815132725,38.93513924870139
1,0.3658405727317287,0.10405372058253355,259.61678909945164,44.63771319990248,46.96785426657623
0,0.35435497154624906,0.10384430152318454,256.1609707560029,9.788624370132116,43.052412620155536
0,0.33729750199843833,0.10468142747263902,254.34464689327527,9.834560704648776,44.56498140220908
0,0.32420953406980485,0.10039137795248146,253.91860606458846,-4.795140323963016,39.37234946068192
1,0.3474148554446502,0.10402306974602017,259.1666563823231,40.02937352426427,44.24293985504271
0,0.3517814632825283,0.10393054986296135,254.95978227505515,21.074548183575015,41.10532329766287
1,0.34647552257209696,0.10543344437677088,258.5294783160254,54.696919703871274,42.10520189661939
0,0.3475733806067633,0.10255952516225213,254.66276493159478,4.676886229350164,40.092786177945555
0,0.33833072989797885,0.09897390642289103,256.69205937799063,-7.390383330008021,35.99062603662696
0,0.322342880953762,0.10189224227466795,255.2691658630941,18.625946172779237,37.926448697788764
0,0.337417607048964,0.0987903018669609,254.11510648826425,-2.861525340106469,38.17407019339161
1,0.345659390524072,0.10183648414403208,260.48284564881504,33.348904634869676,46.83611454184403
0,0.3340209527254633,0.1024921360821545,254.1375527916438,-33.44331206742138,39.81063731566768
0,0.34910932786440646,0.09843379397104744,257.8449027647479,-16.61833140077245,36.59621930264088
0,0.3362811172163368,0.0990107661305796,253.9997082094303,-11.458012612458862,39.41896704609895
1,0.3549038144172838,0.1031549384672787,260.05526796051686,29.502594550994917,47.071313555288306
0,0.34080216846316835,0.09751719628463135,255.4170380322025,4.343050855737444,41.31143017932338
0,0.35555311710141396,0.10367947249124061,258.74746457549423,1.9284192893757819,48.48127729004832
1,0.35128128958222476,0.10514327300539908,257.89684790120083,29.439809641583437,48.6742972615252
1,0.352011042016013,0.10453293034452503,257.85630259214275,51.301284990614306,40.84748543429139
0,0.3559416548889848,0.10473312588927604,258.9085093910785,18.00909469607238,48.32576783123363
0,0.34740619210318807,0.10031216823673722,252.02739337095386,8.57048175930254,47.82240324193154
0,0.3426411860667878,0.10126202353933114,252.99303141356128,31.410923537871867,38.70619753756412
0,0.3552228265816179,0.1024857648465352,259.1335236226741,24.417146707814094,44.443994765438944
0,0.33330486926610664,0.10237725224833322,255.58175395844353,28.13223289394929,40.937069798774075
0,0.35055162035384646,0.10106228888733276,257.02006983145935,-12.590313850815173,41.953448203616304
0,0.3517620014135711,0.10323807492171944,258.81668379389424,16.873138847508734,49.488270202972025
0,0.34345445623377086,0.09912736514932433,253.8613422399959,-6.167821200418941,46.1140911803546
1,0.3664520012536966,0.10350478041985815,259.0546990813181,40.012408543107206,47.41317259626265
0,0.3487308889192211,0.10143389788587578,253.91281208293594,0.9624868563339943,41.954410496527075
1,0.35896377118285794,0.10262406041151856,260.2108249627609,6.079338027066321,50.164372540925655
0,0.3487564180502254,0.10183213509171067,255.22611627335806,-6.396704688354731,41.763301464245636
0,0.34322521426107316,0.09690456503105727,254.57144833902439,-0.053927921007556334,40.99571539841618
0,0.32324253880591014,0.09897304378055952,256.9556358997547,-12.301265579101912,40.333087569895326
0,0.3420038345656277,0.09899954789006134,255.34198451602077,18.952433041072517,34.342582975360195
1,0.35322159082893706,0.10170260601292086,257.5254469025471,44.14019583921809,47.138546976705115
0,0.34140338185368296,0.10228030497464047,256.0672637244689,6.5744106974144625,34.77646039222719
0,0.3292195621551909,0.09814400586451864,256.1839234389465,-4.515716660548622,43.62747219214583
0,0.33619030248564563,0.09731526061414333,258.68843025517737,-14.788131478885033,37.55615748026579
0,0.3396105497680744,0.10032967962833102,252.01232842244016,3.1985704043461936,44.34618144865555
0,0.34065636649772624,0.09710348986496015,255.2729228038379,7.009484654765818,45.10022652011265
0,0.3443881558745344,0.0998403147557564,252.91965835121266,16.511691587490578,47.564076951710135
1,0.3663212310524783,0.10231889693863175,258.101066047325,38.078027587461165,45.067249699297584
0,0.3397421142767895,0.10195142668265365,256.5042087752315,16.831522236943233,41.56111594291473
0,0.34916133184338427,0.10322451939959894,258.2254943762911,30.708353596491637,45.35260455771412
0,0.35075699503874125,0.09929879504916604,255.27627537070595,-10.4989331556846,40.29351707929821
0,0.3550061307272048,0.10294574794580238,258.511988060055,20.401827072088665,42.79706693898393
0,0.3507686355672322,0.10079594921343507,257.40904340350426,15.171092938528874,36.742123712636946
0,0.35925861897703026,0.10221734128428274,259.70610354625705,12.611960730680723,40.68681531869182
0,0.33352159518027413,0.09702428950708439,253.36020317821183,-22.72345425067037,41.446628323569634
0,0.3448677735769087,0.10028134316557669,251.36153431022223,-5.164134556496187,37.87526416646029
0,0.35999269312896726,0.10236981679151089,257.6738527814554,31.366657445828075,44.38567106480057
1,0.34728501816550084,0.10381467387945907,256.94383015092535,24.13544339411389,51.97222196433468
0,0.3348179568773057,0.10089080612475514,253.50216815745983,24.5311398810632,38.9123795251245
0,0.34790921122283835,0.10133164556275304,257.7356511344257,33.06329964042497,46.2841090104041
0,0.3367580550852323,0.09957490864142161,256.9782345643222,6.195233088631729,34.6195174341709
0,0.34029484274243377,0.10210057087427807,256.56851905972513,0.14085964942698453,45.07988690482453
0,0.34021070269773385,0.10013147194255205,251.29123505187968,-7.308074016169344,42.27219354716031
0,0.33172401335455093,0.09926940046605079,256.07160230979093,-0.5830535562284452,42.28004539439652
0,0.33739462229627143,0.09670239125467398,257.28996060861607,3.9073541421009845,40.50583136769906
1,0.34704764959066037,0.10122080484226474,256.29455636365157,17.158997815457134,55.863306632097846
0,0.3307200917185927,0.10107502342695789,254.92686322243966,12.748714359372388,40.005818489219315
0,0.32169166341474303,0.09950185563374297,254.38139343664275,16.555043593151094,39.74013254100727
0,0.3342490543570436,0.09816598768066943,255.1690025459449,27.833194501305698,40.85891160028699
0,0.33318764385951594,0.10279252268979926,252.91808812127167,-15.43941329676191,44.48650658530679
0,0.3502762851463539,0.10236277522131948,258.75380334648094,38.66714052548981,46.611506930542035
1,0.3560538740184073,0.10222323261928756,257.5907680685034,30.391545565052702,51.50270758386557
0,0.3462314200573766,0.10079517071840875,255.0034444229352,10.436984069331919,40.61821787612839
0,0.3430665673555921,0.10213420053768164,256.9903962807756,-17.497300442497206,40.72379731242715
0,0.35182226731958643,0.10067145562490443,259.18686271372826,18.39371783346962,45.45702718362988
1,0.351672931889927,0.10316289509796414,258.6189754808589,11.738071305090964,51.924606993037145
0,0.3436655617456767,0.1032170198766574,258.32080013460927,26.268184963533272,40.39486450133017
0,0.3268936107418462,0.09866101352859181,253.2236372446406,-6.139604195671854,47.2103130371984
0,0.346526554694013,0.10134852485775123,256.73939182850245,37.0024165536348,48.65774419500037
0,0.3317015919506266,0.09974428354542707,256.16905433553836,-11.565129269274308,36.934468908675505
0,0.3435530263296918,0.10077850005618241,253.27927429580606,34.413953399980414,41.54960613205725
0,0.3333648817003058,0.1015252409397383,255.6272351708805,-6.173337763760304,38.80113484935651
0,0.32958051264641575,0.10043302560132972,254.02760414858773,-11.355580298630827,37.51336959542559
0,0.3359129349611665,0.0992320785285581,256.8115320402574,-3.061912293800797,36.29980324415487
0,0.34702774696173394,0.09874390886506698,253.79160576423686,2.8886901791327118,38.43138520200608
0,0.3413040962083575,0.10071823976952342,255.18289649454127,13.227517092530174,40.135677281319666
0,0.33969422702941976,0.10279870288985521,255.40444506873456,21.176201049373436,41.30032067476431
1,0.34920706700952625,0.10218929232943824,260.6964936003139,34.21821087119278,47.61110150648052
0,0.3422484200936441,0.0997679992128121,254.38807185061856,-0.3957218451229688,35.46138277314655
0,0.3316568344924803,0.09691363668756478,254.76371083619287,-17.880367278491512,37.3037826170723
1,0.3567335130458371,0.10687302669593009,258.3993723719277,18.30525681235676,41.41702214780117
0,0.34430917031505914,0.09779486066466041,255.086638223317,-7.047660387287769,36.015101527610746
0,0.3436422207613468,0.09813797240185937,254.30095414095533,-4.023842179247312,43.76670244973367
0,0.34624549699323076,0.10281424740141812,258.1035160542704,30.449589357213224,44.96323848725668
0,0.3459689808159851,0.1021382156791678,255.81534064347636,-19.192667109194208,36.145773488104865
